# Kona Param. Contn. convergence history (opt tol = 2.000100e-07 | feas tol = 7.676588e-06)
# outer     inner      cost      objective     lagrangian       opt 2norm     S*Lam 2norm      feas 2norm       homotopy        hom opt       hom feas     mu               opt infty     S*Lam infty      feas infty     
    266         0      7528     -9.930e+01     -8.367e+01     9.1046e+00     1.3847e+01     3.2479e+01      5.731e+02     3.1300e+01     5.0927e+00     8.370495e-01          9.0605e+00     1.2202e+01     1.8274e+01     
    266         1      7541     -9.930e+01      1.061e+02     1.2546e+01     1.9213e+02     3.2480e+01      5.886e+02     2.8320e-01     4.4964e-02     8.370495e-01          1.2505e+01     1.1713e+02     1.8276e+01     

    267         0      7558     -9.930e+01     -8.369e+01     9.0817e+00     1.3843e+01     3.2299e+01      5.783e+02     3.1432e+01     5.0788e+00     8.365495e-01          9.0374e+00     1.2211e+01     1.8167e+01     
    267         1      7571     -9.930e+01      1.045e+02     1.2516e+01     1.9235e+02     3.2300e+01      5.937e+02     2.8579e-01     4.5068e-02     8.365495e-01          1.2474e+01     1.1726e+02     1.8169e+01     

    268         0      7588     -9.931e+01     -8.372e+01     9.0589e+00     1.3840e+01     3.2120e+01      5.836e+02     3.1563e+01     5.0649e+00     8.360495e-01          9.0143e+00     1.2219e+01     1.8061e+01     
    268         1      7601     -9.931e+01      1.030e+02     1.2485e+01     1.9255e+02     3.2121e+01      5.989e+02     2.8837e-01     4.5169e-02     8.360495e-01          1.2444e+01     1.1739e+02     1.8062e+01     

    269         0      7618     -9.931e+01     -8.374e+01     9.0361e+00     1.3837e+01     3.1942e+01      5.888e+02     3.1693e+01     5.0510e+00     8.355495e-01          8.9914e+00     1.2228e+01     1.7955e+01     
    269         1      7631     -9.931e+01      1.015e+02     1.2455e+01     1.9276e+02     3.1943e+01      6.040e+02     2.9093e-01     4.5266e-02     8.355495e-01          1.2413e+01     1.1751e+02     1.7956e+01     

    270         0      7648     -9.931e+01     -8.377e+01     9.0134e+00     1.3833e+01     3.1765e+01      5.940e+02     3.1821e+01     5.0370e+00     8.350495e-01          8.9685e+00     1.2236e+01     1.7850e+01     
    270         1      7661     -9.931e+01      1.000e+02     1.2425e+01     1.9295e+02     3.1766e+01      6.091e+02     2.9349e-01     4.5359e-02     8.350495e-01          1.2383e+01     1.1762e+02     1.7851e+01     

    271         0      7678     -9.931e+01     -8.379e+01     8.9908e+00     1.3830e+01     3.1589e+01      5.991e+02     3.1949e+01     5.0230e+00     8.345495e-01          8.9456e+00     1.2244e+01     1.7745e+01     
    271         1      7691     -9.931e+01      9.853e+01     1.2395e+01     1.9313e+02     3.1590e+01      6.142e+02     2.9603e-01     4.5450e-02     8.345495e-01          1.2353e+01     1.1773e+02     1.7746e+01     

    272         0      7708     -9.931e+01     -8.382e+01     8.9683e+00     1.3827e+01     3.1414e+01      6.043e+02     3.2076e+01     5.0090e+00     8.340495e-01          8.9229e+00     1.2252e+01     1.7641e+01     
    272         1      7721     -9.931e+01      9.705e+01     1.2364e+01     1.9331e+02     3.1415e+01      6.193e+02     2.9856e-01     4.5537e-02     8.340495e-01          1.2322e+01     1.1784e+02     1.7642e+01     

    273         0      7738     -9.931e+01     -8.384e+01     8.9459e+00     1.3823e+01     3.1240e+01      6.095e+02     3.2201e+01     4.9950e+00     8.335495e-01          8.9002e+00     1.2259e+01     1.7537e+01     
    273         1      7751     -9.931e+01      9.559e+01     1.2334e+01     1.9348e+02     3.1241e+01      6.244e+02     3.0109e-01     4.5620e-02     8.335495e-01          1.2292e+01     1.1794e+02     1.7539e+01     

    274         0      7768     -9.931e+01     -8.386e+01     8.9235e+00     1.3820e+01     3.1068e+01      6.146e+02     3.2326e+01     4.9810e+00     8.330495e-01          8.8777e+00     1.2267e+01     1.7434e+01     
    274         1      7781     -9.931e+01      9.413e+01     1.2304e+01     1.9365e+02     3.1068e+01      6.295e+02     3.0359e-01     4.5701e-02     8.330495e-01          1.2262e+01     1.1804e+02     1.7436e+01     

    275         0      7798     -9.931e+01     -8.388e+01     8.9012e+00     1.3816e+01     3.0896e+01      6.197e+02     3.2450e+01     4.9670e+00     8.325495e-01          8.8552e+00     1.2275e+01     1.7332e+01     
    275         1      7811     -9.931e+01      9.268e+01     1.2274e+01     1.9381e+02     3.0896e+01      6.345e+02     3.0609e-01     4.5778e-02     8.325495e-01          1.2232e+01     1.1813e+02     1.7333e+01     

    276         0      7828     -9.932e+01     -8.391e+01     8.8790e+00     1.3813e+01     3.0725e+01      6.249e+02     3.2573e+01     4.9530e+00     8.320495e-01          8.8327e+00     1.2282e+01     1.7230e+01     
    276         1      7841     -9.932e+01      9.124e+01     1.2244e+01     1.9396e+02     3.0725e+01      6.396e+02     3.0858e-01     4.5852e-02     8.320495e-01          1.2202e+01     1.1822e+02     1.7232e+01     

    277         0      7858     -9.932e+01     -8.393e+01     8.8569e+00     1.3809e+01     3.0555e+01      6.300e+02     3.2695e+01     4.9389e+00     8.315495e-01          8.8104e+00     1.2289e+01     1.7129e+01     
    277         1      7871     -9.932e+01      8.981e+01     1.2215e+01     1.9410e+02     3.0555e+01      6.446e+02     3.1105e-01     4.5922e-02     8.315495e-01          1.2172e+01     1.1830e+02     1.7130e+01     

    278         0      7888     -9.932e+01     -8.395e+01     8.8349e+00     1.3806e+01     3.0386e+01      6.350e+02     3.2815e+01     4.9249e+00     8.310495e-01          8.7881e+00     1.2297e+01     1.7029e+01     
    278         1      7901     -9.932e+01      8.840e+01     1.2185e+01     1.9424e+02     3.0387e+01      6.496e+02     3.1351e-01     4.5990e-02     8.310495e-01          1.2142e+01     1.1838e+02     1.7030e+01     

    279         0      7918     -9.932e+01     -8.397e+01     8.8129e+00     1.3802e+01     3.0218e+01      6.401e+02     3.2935e+01     4.9108e+00     8.305495e-01          8.7659e+00     1.2304e+01     1.6929e+01     
    279         1      7931     -9.932e+01      8.699e+01     1.2155e+01     1.9437e+02     3.0219e+01      6.546e+02     3.1596e-01     4.6055e-02     8.305495e-01          1.2112e+01     1.1846e+02     1.6930e+01     

    280         0      7948     -9.932e+01     -8.399e+01     8.7910e+00     1.3798e+01     3.0051e+01      6.452e+02     3.3054e+01     4.8968e+00     8.300495e-01          8.7438e+00     1.2311e+01     1.6829e+01     
    280         1      7961     -9.932e+01      8.559e+01     1.2126e+01     1.9450e+02     3.0052e+01      6.596e+02     3.1839e-01     4.6116e-02     8.300495e-01          1.2082e+01     1.1853e+02     1.6831e+01     

    281         0      7978     -9.932e+01     -8.402e+01     8.7692e+00     1.3795e+01     2.9885e+01      6.502e+02     3.3172e+01     4.8827e+00     8.295495e-01          8.7218e+00     1.2318e+01     1.6731e+01     
    281         1      7991     -9.932e+01      8.420e+01     1.2096e+01     1.9462e+02     2.9886e+01      6.646e+02     3.2081e-01     4.6175e-02     8.295495e-01          1.2053e+01     1.1860e+02     1.6732e+01     

    282         0      8008     -9.932e+01     -8.404e+01     8.7474e+00     1.3791e+01     2.9720e+01      6.553e+02     3.3289e+01     4.8687e+00     8.290495e-01          8.6998e+00     1.2324e+01     1.6633e+01     
    282         1      8021     -9.932e+01      8.282e+01     1.2067e+01     1.9473e+02     2.9721e+01      6.695e+02     3.2322e-01     4.6231e-02     8.290495e-01          1.2023e+01     1.1867e+02     1.6634e+01     

    283         0      8038     -9.932e+01     -8.406e+01     8.7258e+00     1.3787e+01     2.9556e+01      6.603e+02     3.3405e+01     4.8546e+00     8.285495e-01          8.6779e+00     1.2331e+01     1.6535e+01     
    283         1      8051     -9.932e+01      8.146e+01     1.2037e+01     1.9484e+02     2.9557e+01      6.745e+02     3.2562e-01     4.6283e-02     8.285495e-01          1.1994e+01     1.1873e+02     1.6536e+01     

    284         0      8068     -9.932e+01     -8.408e+01     8.7042e+00     1.3783e+01     2.9394e+01      6.653e+02     3.3520e+01     4.8406e+00     8.280495e-01          8.6561e+00     1.2337e+01     1.6438e+01     
    284         1      8081     -9.932e+01      8.010e+01     1.2008e+01     1.9494e+02     2.9394e+01      6.794e+02     3.2800e-01     4.6333e-02     8.280495e-01          1.1964e+01     1.1878e+02     1.6439e+01     

    285         0      8098     -9.933e+01     -8.410e+01     8.6827e+00     1.3780e+01     2.9232e+01      6.702e+02     3.3633e+01     4.8265e+00     8.275495e-01          8.6344e+00     1.2344e+01     1.6342e+01     
    285         1      8111     -9.933e+01      7.875e+01     1.1979e+01     1.9503e+02     2.9232e+01      6.843e+02     3.3037e-01     4.6380e-02     8.275495e-01          1.1935e+01     1.1884e+02     1.6343e+01     

    286         0      8128     -9.933e+01     -8.412e+01     8.6612e+00     1.3776e+01     2.9071e+01      6.752e+02     3.3746e+01     4.8125e+00     8.270495e-01          8.6127e+00     1.2350e+01     1.6246e+01     
    286         1      8141     -9.933e+01      7.741e+01     1.1949e+01     1.9512e+02     2.9071e+01      6.892e+02     3.3273e-01     4.6425e-02     8.270495e-01          1.1905e+01     1.1889e+02     1.6247e+01     

    287         0      8158     -9.933e+01     -8.414e+01     8.6399e+00     1.3772e+01     2.8911e+01      6.801e+02     3.3859e+01     4.7984e+00     8.265495e-01          8.5912e+00     1.2356e+01     1.6151e+01     
    287         1      8171     -9.933e+01      7.608e+01     1.1920e+01     1.9520e+02     2.8911e+01      6.940e+02     3.3507e-01     4.6467e-02     8.265495e-01          1.1876e+01     1.1893e+02     1.6152e+01     

    288         0      8188     -9.933e+01     -8.416e+01     8.6186e+00     1.3768e+01     2.8752e+01      6.851e+02     3.3970e+01     4.7844e+00     8.260495e-01          8.5696e+00     1.2362e+01     1.6056e+01     
    288         1      8201     -9.933e+01      7.476e+01     1.1891e+01     1.9527e+02     2.8753e+01      6.989e+02     3.3740e-01     4.6506e-02     8.260495e-01          1.1847e+01     1.1898e+02     1.6058e+01     

    289         0      8218     -9.933e+01     -8.418e+01     8.5974e+00     1.3764e+01     2.8594e+01      6.900e+02     3.4080e+01     4.7704e+00     8.255495e-01          8.5482e+00     1.2368e+01     1.5962e+01     
    289         1      8231     -9.933e+01      7.345e+01     1.1862e+01     1.9534e+02     2.8595e+01      7.037e+02     3.3972e-01     4.6542e-02     8.255495e-01          1.1818e+01     1.1901e+02     1.5964e+01     

    290         0      8248     -9.933e+01     -8.420e+01     8.5762e+00     1.3760e+01     2.8437e+01      6.948e+02     3.4189e+01     4.7563e+00     8.250495e-01          8.5268e+00     1.2374e+01     1.5869e+01     
    290         1      8265     -9.935e+01      7.216e+01     1.1768e+01     1.9534e+02     2.8439e+01      7.082e+02     2.1751e-02     2.9704e-03     8.250495e-01          1.1729e+01     1.1757e+02     1.5859e+01     

    291         0      8282     -9.935e+01     -8.430e+01     8.4607e+00     1.3720e+01     2.8282e+01      6.994e+02     3.4290e+01     4.7434e+00     8.245495e-01          8.4115e+00     1.2374e+01     1.5766e+01     
    291         1      8299     -9.935e+01      7.089e+01     1.1732e+01     1.9541e+02     2.8285e+01      7.129e+02     1.9781e-02     1.0917e-03     8.245495e-01          1.1693e+01     1.1755e+02     1.5772e+01     

    292         0      8316     -9.935e+01     -8.433e+01     8.4317e+00     1.3713e+01     2.8129e+01      7.041e+02     3.4395e+01     4.7298e+00     8.240495e-01          8.3822e+00     1.2377e+01     1.5679e+01     
    292         1      8333     -9.935e+01      6.962e+01     1.1702e+01     1.9546e+02     2.8131e+01      7.176e+02     1.9175e-02     9.6229e-04     8.240495e-01          1.1662e+01     1.1758e+02     1.5682e+01     

    293         0      8350     -9.935e+01     -8.435e+01     8.4093e+00     1.3708e+01     2.7976e+01      7.089e+02     3.4500e+01     4.7160e+00     8.235495e-01          8.3595e+00     1.2383e+01     1.5590e+01     
    293         1      8367     -9.935e+01      6.835e+01     1.1673e+01     1.9551e+02     2.7977e+01      7.224e+02     1.9126e-02     9.3971e-04     8.235495e-01          1.1633e+01     1.1760e+02     1.5591e+01     

    294         0      8384     -9.935e+01     -8.437e+01     8.3880e+00     1.3704e+01     2.7823e+01      7.137e+02     3.4605e+01     4.7020e+00     8.230495e-01          8.3380e+00     1.2388e+01     1.5500e+01     
    294         1      8401     -9.935e+01      6.709e+01     1.1644e+01     1.9555e+02     2.7824e+01      7.271e+02     1.9200e-02     9.3444e-04     8.230495e-01          1.1604e+01     1.1762e+02     1.5500e+01     

    295         0      8418     -9.935e+01     -8.439e+01     8.3670e+00     1.3700e+01     2.7671e+01      7.185e+02     3.4710e+01     4.6881e+00     8.225495e-01          8.3168e+00     1.2393e+01     1.5409e+01     
    295         1      8435     -9.935e+01      6.584e+01     1.1616e+01     1.9559e+02     2.7672e+01      7.318e+02     1.9303e-02     9.3251e-04     8.225495e-01          1.1575e+01     1.1763e+02     1.5410e+01     

    296         0      8452     -9.935e+01     -8.440e+01     8.3461e+00     1.3695e+01     2.7520e+01      7.233e+02     3.4813e+01     4.6742e+00     8.220495e-01          8.2957e+00     1.2398e+01     1.5319e+01     
    296         1      8469     -9.935e+01      6.460e+01     1.1587e+01     1.9562e+02     2.7521e+01      7.365e+02     1.9414e-02     9.3142e-04     8.220495e-01          1.1547e+01     1.1764e+02     1.5320e+01     

    297         0      8486     -9.935e+01     -8.442e+01     8.3253e+00     1.3691e+01     2.7370e+01      7.280e+02     3.4916e+01     4.6602e+00     8.215495e-01          8.2747e+00     1.2403e+01     1.5230e+01     
    297         1      8503     -9.935e+01      6.337e+01     1.1558e+01     1.9565e+02     2.7370e+01      7.412e+02     1.9527e-02     9.3072e-04     8.215495e-01          1.1518e+01     1.1764e+02     1.5231e+01     

    298         0      8520     -9.936e+01     -8.444e+01     8.3046e+00     1.3687e+01     2.7221e+01      7.327e+02     3.5018e+01     4.6463e+00     8.210495e-01          8.2537e+00     1.2408e+01     1.5141e+01     
    298         1      8537     -9.936e+01      6.215e+01     1.1530e+01     1.9567e+02     2.7221e+01      7.459e+02     1.9641e-02     9.3033e-04     8.210495e-01          1.1489e+01     1.1765e+02     1.5142e+01     

    299         0      8554     -9.936e+01     -8.446e+01     8.2839e+00     1.3683e+01     2.7072e+01      7.375e+02     3.5119e+01     4.6324e+00     8.205495e-01          8.2328e+00     1.2413e+01     1.5053e+01     
    299         1      8571     -9.936e+01      6.094e+01     1.1502e+01     1.9568e+02     2.7073e+01      7.505e+02     1.9754e-02     9.3025e-04     8.205495e-01          1.1461e+01     1.1765e+02     1.5054e+01     

    300         0      8588     -9.936e+01     -8.447e+01     8.2633e+00     1.3678e+01     2.6925e+01      7.421e+02     3.5219e+01     4.6185e+00     8.200495e-01          8.2120e+00     1.2418e+01     1.4966e+01     
    300         1      8605     -9.936e+01      5.974e+01     1.1473e+01     1.9569e+02     2.6926e+01      7.551e+02     1.9866e-02     9.3046e-04     8.200495e-01          1.1432e+01     1.1765e+02     1.4966e+01     

