@ self.mu 8.855842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.414976e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.209713e-01
      2            9.141917e-01
      3            9.140222e-01
      4            7.752753e-01
      5            4.334913e-01
      6            3.764335e-01
      7            9.813989e-02
      8            8.501142e-02
      9            3.150018e-03
# FGMRES final (true) residual : |res|/|res0| = 3.150098e-03
@ Predictor 
@ Outer Iter 115 
@ Inner Iter 1 
@ self.mu 8.855842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.822447e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.882085e-01
      2            9.798017e-01
      3            8.906407e-01
      4            6.027703e-01
      5            4.230499e-01
      6            1.579085e-01
      7            1.571386e-01
      8            9.386543e-02
      9            3.938350e-02
     10            4.267597e-03
# FGMRES final (true) residual : |res|/|res0| = 4.269463e-03
@ Corrector 
@ Outer Iter 116 
@ Inner Iter 0 
@ self.mu 8.850842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.432164e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.209215e-01
      2            9.141001e-01
      3            9.139623e-01
      4            7.764039e-01
      5            4.345647e-01
      6            3.777429e-01
      7            9.880030e-02
      8            8.572580e-02
      9            3.182253e-03
# FGMRES final (true) residual : |res|/|res0| = 3.182145e-03
@ Predictor 
@ Outer Iter 116 
@ Inner Iter 1 
@ self.mu 8.850842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.823509e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.883168e-01
      2            9.799764e-01
      3            8.909104e-01
      4            5.998903e-01
      5            4.232512e-01
      6            1.595809e-01
      7            1.590692e-01
      8            9.626029e-02
      9            3.990891e-02
     10            4.349403e-03
# FGMRES final (true) residual : |res|/|res0| = 4.349344e-03
@ Corrector 
@ Outer Iter 117 
@ Inner Iter 0 
@ self.mu 8.845842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.449330e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.208781e-01
      2            9.140159e-01
      3            9.139061e-01
      4            7.775301e-01
      5            4.356305e-01
      6            3.790813e-01
      7            9.945950e-02
      8            8.643970e-02
      9            3.214826e-03
# FGMRES final (true) residual : |res|/|res0| = 3.214935e-03
@ Predictor 
@ Outer Iter 117 
@ Inner Iter 1 
@ self.mu 8.845842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.824587e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.884236e-01
      2            9.801487e-01
      3            8.911775e-01
      4            5.970153e-01
      5            4.234078e-01
      6            1.613183e-01
      7            1.610217e-01
      8            9.835129e-02
      9            4.043618e-02
     10            4.431939e-03
# FGMRES final (true) residual : |res|/|res0| = 4.431591e-03
@ Corrector 
@ Outer Iter 118 
@ Inner Iter 0 
@ self.mu 8.840842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.466490e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.208367e-01
      2            9.139345e-01
      3            9.138492e-01
      4            7.786430e-01
      5            4.366946e-01
      6            3.803881e-01
      7            1.001158e-01
      8            8.715149e-02
      9            3.246952e-03
# FGMRES final (true) residual : |res|/|res0| = 3.247078e-03
@ Predictor 
@ Outer Iter 118 
@ Inner Iter 1 
@ self.mu 8.840842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.825666e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.885299e-01
      2            9.803198e-01
      3            8.914430e-01
      4            5.941477e-01
      5            4.235396e-01
      6            1.631115e-01
      7            1.629751e-01
      8            1.001877e-01
      9            4.097145e-02
     10            4.515514e-03
# FGMRES final (true) residual : |res|/|res0| = 4.514291e-03
@ Corrector 
@ Outer Iter 119 
@ Inner Iter 0 
@ self.mu 8.835842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.483628e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.208013e-01
      2            9.138598e-01
      3            9.137956e-01
      4            7.797510e-01
      5            4.377544e-01
      6            3.817002e-01
      7            1.007707e-01
      8            8.786220e-02
      9            3.279243e-03
# FGMRES final (true) residual : |res|/|res0| = 3.279254e-03
@ Predictor 
@ Outer Iter 119 
@ Inner Iter 1 
@ self.mu 8.835842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.826758e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.886337e-01
      2            9.804875e-01
      3            8.917053e-01
      4            5.912858e-01
      5            4.236429e-01
      6            1.649564e-01
      7            1.649203e-01
      8            1.018220e-01
      9            4.150711e-02
     10            4.599651e-03
# FGMRES final (true) residual : |res|/|res0| = 4.599483e-03
@ Corrector 
@ Outer Iter 120 
@ Inner Iter 0 
@ self.mu 8.830842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.500768e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.207650e-01
      2            9.137848e-01
      3            9.137385e-01
      4            7.808483e-01
      5            4.387962e-01
      6            3.830177e-01
      7            1.014238e-01
      8            8.857171e-02
      9            3.311837e-03
# FGMRES final (true) residual : |res|/|res0| = 3.312549e-03
@ Predictor 
@ Outer Iter 120 
@ Inner Iter 1 
@ self.mu 8.830842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.827883e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.887331e-01
      2            9.806494e-01
      3            8.919616e-01
      4            5.884270e-01
      5            4.237304e-01
      6            1.668528e-01
      7            1.668527e-01
      8            1.032964e-01
      9            4.205153e-02
     10            4.685065e-03
# FGMRES final (true) residual : |res|/|res0| = 4.684990e-03
@ Corrector 
@ Outer Iter 121 
@ Inner Iter 0 
@ self.mu 8.825842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.517939e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.207210e-01
      2            9.137026e-01
      3            9.136710e-01
      4            7.819225e-01
      5            4.398360e-01
      6            3.842959e-01
      7            1.020736e-01
      8            8.927835e-02
      9            3.343931e-03
# FGMRES final (true) residual : |res|/|res0| = 3.343553e-03
@ Predictor 
@ Outer Iter 121 
@ Inner Iter 1 
@ self.mu 8.825842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.828977e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.888359e-01
      2            9.808148e-01
      3            8.922214e-01
      4            5.855808e-01
      5            4.237675e-01
      6            1.687988e-01
      7            1.687674e-01
      8            1.046399e-01
      9            4.259989e-02
     10            4.771275e-03
# FGMRES final (true) residual : |res|/|res0| = 4.770842e-03
@ Corrector 
@ Outer Iter 122 
@ Inner Iter 0 
@ self.mu 8.820842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.535032e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.206962e-01
      2            9.136405e-01
      3            9.136207e-01
      4            7.830072e-01
      5            4.408788e-01
      6            3.855949e-01
      7            1.027224e-01
      8            8.998686e-02
      9            3.376264e-03
# FGMRES final (true) residual : |res|/|res0| = 3.376357e-03
@ Predictor 
@ Outer Iter 122 
@ Inner Iter 1 
@ self.mu 8.820842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.830098e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.889358e-01
      2            9.809764e-01
      3            8.924772e-01
      4            5.827398e-01
      5            4.237800e-01
      6            1.707861e-01
      7            1.706544e-01
      8            1.058729e-01
      9            4.315033e-02
     10            4.858174e-03
# FGMRES final (true) residual : |res|/|res0| = 4.856825e-03
@ Corrector 
@ Outer Iter 123 
@ Inner Iter 0 
@ self.mu 8.815842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.552139e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.206679e-01
      2            9.135760e-01
      3            9.135651e-01
      4            7.840758e-01
      5            4.419097e-01
      6            3.868886e-01
      7            1.033689e-01
      8            9.069162e-02
      9            3.408727e-03
# FGMRES final (true) residual : |res|/|res0| = 3.408695e-03
@ Predictor 
@ Outer Iter 123 
@ Inner Iter 1 
@ self.mu 8.815842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.831221e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.890348e-01
      2            9.811361e-01
      3            8.927309e-01
      4            5.799070e-01
      5            4.237740e-01
      6            1.728102e-01
      7            1.725096e-01
      8            1.070164e-01
      9            4.370453e-02
     10            4.946167e-03
# FGMRES final (true) residual : |res|/|res0| = 4.945391e-03
@ Corrector 
@ Outer Iter 124 
@ Inner Iter 0 
@ self.mu 8.810842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.569225e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.206442e-01
      2            9.135162e-01
      3            9.135115e-01
      4            7.851379e-01
      5            4.429306e-01
      6            3.881758e-01
      7            1.040134e-01
      8            9.139525e-02
      9            3.441041e-03
# FGMRES final (true) residual : |res|/|res0| = 3.441339e-03
@ Predictor 
@ Outer Iter 124 
@ Inner Iter 1 
@ self.mu 8.810842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.832356e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.891325e-01
      2            9.812938e-01
      3            8.929825e-01
      4            5.770815e-01
      5            4.237439e-01
      6            1.748672e-01
      7            1.743299e-01
      8            1.080833e-01
      9            4.426381e-02
     10            5.034913e-03
# FGMRES final (true) residual : |res|/|res0| = 5.034409e-03
@ Corrector 
@ Outer Iter 125 
@ Inner Iter 0 
@ self.mu 8.805842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.586299e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.206228e-01
      2            9.134597e-01
      3            9.134586e-01
      4            7.861882e-01
      5            4.439552e-01
      6            3.894392e-01
      7            1.046558e-01
      8            9.209661e-02
      9            3.472944e-03
# FGMRES final (true) residual : |res|/|res0| = 3.472815e-03
@ Predictor 
@ Outer Iter 125 
@ Inner Iter 1 
@ self.mu 8.805842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.833489e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.892284e-01
      2            9.814492e-01
      3            8.932320e-01
      4            5.742652e-01
      5            4.236796e-01
      6            1.769510e-01
      7            1.761122e-01
      8            1.090847e-01
      9            4.482406e-02
     10            5.124565e-03
# FGMRES final (true) residual : |res|/|res0| = 5.125856e-03
@ Corrector 
@ Outer Iter 126 
@ Inner Iter 0 
@ self.mu 8.800842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.603365e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.206019e-01
      2            9.134045e-01
      3            9.134045e-01
      4            7.872315e-01
      5            4.449698e-01
      6            3.907120e-01
      7            1.052952e-01
      8            9.279819e-02
      9            3.505309e-03
# FGMRES final (true) residual : |res|/|res0| = 3.505444e-03
@ Predictor 
@ Outer Iter 126 
@ Inner Iter 1 
@ self.mu 8.800842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.834634e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.893234e-01
      2            9.816029e-01
      3            8.934798e-01
      4            5.714570e-01
      5            4.235877e-01
      6            1.790716e-01
      7            1.778642e-01
      8            1.100339e-01
      9            4.538844e-02
     10            5.215173e-03
# FGMRES final (true) residual : |res|/|res0| = 5.214474e-03
@ Corrector 
@ Outer Iter 127 
@ Inner Iter 0 
@ self.mu 8.795842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.620412e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205851e-01
      2            9.133540e-01
      3            9.133527e-01
      4            7.882649e-01
      5            4.459824e-01
      6            3.919634e-01
      7            1.059329e-01
      8            9.349626e-02
      9            3.537396e-03
# FGMRES final (true) residual : |res|/|res0| = 3.537692e-03
@ Predictor 
@ Outer Iter 127 
@ Inner Iter 1 
@ self.mu 8.795842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.835781e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.894175e-01
      2            9.817551e-01
      3            8.937258e-01
      4            5.686579e-01
      5            4.234735e-01
      6            1.812116e-01
      7            1.795757e-01
      8            1.109363e-01
      9            4.595744e-02
     10            5.306600e-03
# FGMRES final (true) residual : |res|/|res0| = 5.306417e-03
@ Corrector 
@ Outer Iter 128 
@ Inner Iter 0 
@ self.mu 8.790842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.637439e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205715e-01
      2            9.133076e-01
      3            9.133028e-01
      4            7.892914e-01
      5            4.469870e-01
      6            3.932198e-01
      7            1.065683e-01
      8            9.419341e-02
      9            3.569378e-03
# FGMRES final (true) residual : |res|/|res0| = 3.569245e-03
@ Predictor 
@ Outer Iter 128 
@ Inner Iter 1 
@ self.mu 8.790842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.836930e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.895102e-01
      2            9.819050e-01
      3            8.939699e-01
      4            5.658683e-01
      5            4.233381e-01
      6            1.833656e-01
      7            1.812463e-01
      8            1.117972e-01
      9            4.652749e-02
     10            5.398868e-03
# FGMRES final (true) residual : |res|/|res0| = 5.396929e-03
@ Corrector 
@ Outer Iter 129 
@ Inner Iter 0 
@ self.mu 8.785842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.654451e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205599e-01
      2            9.132637e-01
      3            9.132531e-01
      4            7.903103e-01
      5            4.479878e-01
      6            3.944747e-01
      7            1.072019e-01
      8            9.488973e-02
      9            3.601658e-03
# FGMRES final (true) residual : |res|/|res0| = 3.601872e-03
@ Predictor 
@ Outer Iter 129 
@ Inner Iter 1 
@ self.mu 8.785842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.838084e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.896024e-01
      2            9.820540e-01
      3            8.942131e-01
      4            5.630884e-01
      5            4.231549e-01
      6            1.855479e-01
      7            1.828833e-01
      8            1.126238e-01
      9            4.709890e-02
     10            5.491987e-03
# FGMRES final (true) residual : |res|/|res0| = 5.492255e-03
@ Corrector 
@ Outer Iter 130 
@ Inner Iter 0 
@ self.mu 8.780842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.671443e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205528e-01
      2            9.132252e-01
      3            9.132066e-01
      4            7.913211e-01
      5            4.489854e-01
      6            3.957186e-01
      7            1.078328e-01
      8            9.558201e-02
      9            3.633286e-03
# FGMRES final (true) residual : |res|/|res0| = 3.633266e-03
@ Predictor 
@ Outer Iter 130 
@ Inner Iter 1 
@ self.mu 8.780842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.839245e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.896920e-01
      2            9.821994e-01
      3            8.944527e-01
      4            5.603175e-01
      5            4.229650e-01
      6            1.877332e-01
      7            1.844779e-01
      8            1.134179e-01
      9            4.767082e-02
     10            5.585884e-03
# FGMRES final (true) residual : |res|/|res0| = 5.587851e-03
@ Corrector 
@ Outer Iter 131 
@ Inner Iter 0 
@ self.mu 8.775842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.688432e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205434e-01
      2            9.131847e-01
      3            9.131564e-01
      4            7.923214e-01
      5            4.499695e-01
      6            3.969653e-01
      7            1.084615e-01
      8            9.627482e-02
      9            3.665682e-03
# FGMRES final (true) residual : |res|/|res0| = 3.665546e-03
@ Predictor 
@ Outer Iter 131 
@ Inner Iter 1 
@ self.mu 8.775842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.840407e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.897813e-01
      2            9.823440e-01
      3            8.946919e-01
      4            5.575569e-01
      5            4.227407e-01
      6            1.899383e-01
      7            1.860397e-01
      8            1.141858e-01
      9            4.825016e-02
     10            5.680765e-03
# FGMRES final (true) residual : |res|/|res0| = 5.680135e-03
@ Corrector 
@ Outer Iter 132 
@ Inner Iter 0 
@ self.mu 8.770842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.705394e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205393e-01
      2            9.131505e-01
      3            9.131104e-01
      4            7.933142e-01
      5            4.509573e-01
      6            3.981852e-01
      7            1.090878e-01
      8            9.696402e-02
      9            3.697467e-03
# FGMRES final (true) residual : |res|/|res0| = 3.697386e-03
@ Predictor 
@ Outer Iter 132 
@ Inner Iter 1 
@ self.mu 8.770842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.841571e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.898695e-01
      2            9.824871e-01
      3            8.949294e-01
      4            5.548069e-01
      5            4.224934e-01
      6            1.921420e-01
      7            1.875608e-01
      8            1.149274e-01
      9            4.882888e-02
     10            5.776402e-03
# FGMRES final (true) residual : |res|/|res0| = 5.777068e-03
@ Corrector 
@ Outer Iter 133 
@ Inner Iter 0 
@ self.mu 8.765842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.722337e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205376e-01
      2            9.131196e-01
      3            9.130659e-01
      4            7.943005e-01
      5            4.519360e-01
      6            3.994153e-01
      7            1.097117e-01
      8            9.765196e-02
      9            3.729402e-03
# FGMRES final (true) residual : |res|/|res0| = 3.729778e-03
@ Predictor 
@ Outer Iter 133 
@ Inner Iter 1 
@ self.mu 8.765842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.842742e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.899565e-01
      2            9.826279e-01
      3            8.951647e-01
      4            5.520668e-01
      5            4.222269e-01
      6            1.943514e-01
      7            1.890470e-01
      8            1.156476e-01
      9            4.940983e-02
     10            5.872922e-03
# FGMRES final (true) residual : |res|/|res0| = 5.873625e-03
@ Corrector 
@ Outer Iter 134 
@ Inner Iter 0 
@ self.mu 8.760842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.739264e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205380e-01
      2            9.130909e-01
      3            9.130219e-01
      4            7.952769e-01
      5            4.529121e-01
      6            4.006332e-01
      7            1.103332e-01
      8            9.833852e-02
      9            3.761405e-03
# FGMRES final (true) residual : |res|/|res0| = 3.761740e-03
@ Predictor 
@ Outer Iter 134 
@ Inner Iter 1 
@ self.mu 8.760842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.843905e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.900435e-01
      2            9.827687e-01
      3            8.954001e-01
      4            5.493389e-01
      5            4.219313e-01
      6            1.965620e-01
      7            1.904973e-01
      8            1.163485e-01
      9            4.999604e-02
     10            5.970455e-03
# FGMRES final (true) residual : |res|/|res0| = 5.967689e-03
@ Corrector 
@ Outer Iter 135 
@ Inner Iter 0 
@ self.mu 8.755842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.756155e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205441e-01
      2            9.130695e-01
      3            9.129835e-01
      4            7.962487e-01
      5            4.538901e-01
      6            4.018401e-01
      7            1.109521e-01
      8            9.902197e-02
      9            3.792832e-03
# FGMRES final (true) residual : |res|/|res0| = 3.792505e-03
@ Predictor 
@ Outer Iter 135 
@ Inner Iter 1 
@ self.mu 8.755842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.845066e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.901286e-01
      2            9.829066e-01
      3            8.956330e-01
      4            5.466221e-01
      5            4.216150e-01
      6            1.987612e-01
      7            1.919096e-01
      8            1.170311e-01
      9            5.058159e-02
     10            6.068681e-03
# FGMRES final (true) residual : |res|/|res0| = 6.067009e-03
@ Corrector 
@ Outer Iter 136 
@ Inner Iter 0 
@ self.mu 8.750842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.773034e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205501e-01
      2            9.130478e-01
      3            9.129432e-01
      4            7.972146e-01
      5            4.548489e-01
      6            4.030707e-01
      7            1.115696e-01
      8            9.970420e-02
      9            3.824889e-03
# FGMRES final (true) residual : |res|/|res0| = 3.825333e-03
@ Predictor 
@ Outer Iter 136 
@ Inner Iter 1 
@ self.mu 8.750842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.846252e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.902114e-01
      2            9.830413e-01
      3            8.958629e-01
      4            5.439142e-01
      5            4.212743e-01
      6            2.009695e-01
      7            1.932930e-01
      8            1.176946e-01
      9            5.116557e-02
     10            6.167486e-03
# FGMRES final (true) residual : |res|/|res0| = 6.167271e-03
@ Corrector 
@ Outer Iter 137 
@ Inner Iter 0 
@ self.mu 8.745842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.789914e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205535e-01
      2            9.130246e-01
      3            9.129001e-01
      4            7.981615e-01
      5            4.558137e-01
      6            4.042496e-01
      7            1.121831e-01
      8            1.003845e-01
      9            3.856218e-03
# FGMRES final (true) residual : |res|/|res0| = 3.855645e-03
@ Predictor 
@ Outer Iter 137 
@ Inner Iter 1 
@ self.mu 8.745842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.847402e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.902960e-01
      2            9.831779e-01
      3            8.960948e-01
      4            5.412219e-01
      5            4.209038e-01
      6            2.031572e-01
      7            1.946396e-01
      8            1.183446e-01
      9            5.175661e-02
     10            6.267664e-03
# FGMRES final (true) residual : |res|/|res0| = 6.268150e-03
@ Corrector 
@ Outer Iter 138 
@ Inner Iter 0 
@ self.mu 8.740842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.806729e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205697e-01
      2            9.130147e-01
      3            9.128686e-01
      4            7.991171e-01
      5            4.567762e-01
      6            4.054677e-01
      7            1.127961e-01
      8            1.010617e-01
      9            3.887828e-03
# FGMRES final (true) residual : |res|/|res0| = 3.887518e-03
@ Predictor 
@ Outer Iter 138 
@ Inner Iter 1 
@ self.mu 8.740842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.848581e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.903769e-01
      2            9.833098e-01
      3            8.963221e-01
      4            5.385380e-01
      5            4.205225e-01
      6            2.053433e-01
      7            1.959574e-01
      8            1.189810e-01
      9            5.234575e-02
     10            6.368144e-03
# FGMRES final (true) residual : |res|/|res0| = 6.366441e-03
@ Corrector 
@ Outer Iter 139 
@ Inner Iter 0 
@ self.mu 8.735842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.823561e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205782e-01
      2            9.129980e-01
      3            9.128291e-01
      4            8.000526e-01
      5            4.577247e-01
      6            4.066547e-01
      7            1.134055e-01
      8            1.017380e-01
      9            3.919626e-03
# FGMRES final (true) residual : |res|/|res0| = 3.919566e-03
@ Predictor 
@ Outer Iter 139 
@ Inner Iter 1 
@ self.mu 8.735842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.849755e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.904575e-01
      2            9.834408e-01
      3            8.965490e-01
      4            5.358669e-01
      5            4.201057e-01
      6            2.075155e-01
      7            1.972423e-01
      8            1.196011e-01
      9            5.293562e-02
     10            6.469600e-03
# FGMRES final (true) residual : |res|/|res0| = 6.472396e-03
@ Corrector 
@ Outer Iter 140 
@ Inner Iter 0 
@ self.mu 8.730842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.840366e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.205911e-01
      2            9.129863e-01
      3            9.127932e-01
      4            8.009835e-01
      5            4.586682e-01
      6            4.078395e-01
      7            1.140120e-01
      8            1.024108e-01
      9            3.951025e-03
# FGMRES final (true) residual : |res|/|res0| = 3.951446e-03
@ Predictor 
@ Outer Iter 140 
@ Inner Iter 1 
@ self.mu 8.730842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.850932e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.905366e-01
      2            9.835696e-01
      3            8.967736e-01
      4            5.332076e-01
      5            4.196841e-01
      6            2.096643e-01
      7            1.984961e-01
      8            1.202105e-01
      9            5.353242e-02
     10            6.572091e-03
# FGMRES final (true) residual : |res|/|res0| = 6.572963e-03
@ Corrector 
@ Outer Iter 141 
@ Inner Iter 0 
@ self.mu 8.725842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.857153e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.206048e-01
      2            9.129758e-01
      3            9.127574e-01
      4            8.019053e-01
      5            4.596070e-01
      6            4.090236e-01
      7            1.146169e-01
      8            1.030817e-01
      9            3.982613e-03
# FGMRES final (true) residual : |res|/|res0| = 3.982567e-03
@ Predictor 
@ Outer Iter 141 
@ Inner Iter 1 
@ self.mu 8.725842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.852098e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.906155e-01
      2            9.836977e-01
      3            8.969981e-01
      4            5.305618e-01
      5            4.192239e-01
      6            2.118081e-01
      7            1.997228e-01
      8            1.208075e-01
      9            5.412790e-02
     10            6.675390e-03
# FGMRES final (true) residual : |res|/|res0| = 6.675297e-03
@ Corrector 
@ Outer Iter 142 
@ Inner Iter 0 
@ self.mu 8.720842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.873902e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.206236e-01
      2            9.129708e-01
      3            9.127260e-01
      4            8.028232e-01
      5            4.605461e-01
      6            4.102015e-01
      7            1.152185e-01
      8            1.037516e-01
      9            4.013774e-03
# FGMRES final (true) residual : |res|/|res0| = 4.013897e-03
@ Predictor 
@ Outer Iter 142 
@ Inner Iter 1 
@ self.mu 8.720842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.853265e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.906934e-01
      2            9.838245e-01
      3            8.972214e-01
      4            5.279287e-01
      5            4.187521e-01
      6            2.139247e-01
      7            2.009192e-01
      8            1.213935e-01
      9            5.472445e-02
     10            6.779294e-03
# FGMRES final (true) residual : |res|/|res0| = 6.778159e-03
